Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-08-20 00:00:00+02:00,227400238.78507963,232933105.21492037,227400238.78507963,230166672.0,37,0.0,0.0
1999-08-23 00:00:00+02:00,229613395.74349222,235146242.83767185,229613395.74349222,232933104.0,51,0.0,0.0
1999-08-24 00:00:00+02:00,234039634.4693556,234039634.4693556,229613357.53064436,231826496.0,27,0.0,0.0
1999-08-25 00:00:00+02:00,231273200.0,231826494.2666018,227953492.32078847,231273200.0,37,0.0,0.0
1999-08-26 00:00:00+02:00,231826494.2666018,232379769.22640386,229060061.54719234,231273200.0,29,0.0,0.0
1999-08-27 00:00:00+02:00,229060072.42814648,231273210.98608407,229060072.42814648,230719936.0,14,0.0,0.0
1999-08-30 00:00:00+02:00,231273210.98608407,232379780.26505286,230166641.70711526,230719936.0,17,0.0,0.0
1999-08-31 00:00:00+02:00,227953505.70092165,229613369.2913559,226293642.1104874,228506800.0,27,0.0,0.0
1999-09-01 00:00:00+02:00,228506764.42588216,230719902.66405076,226846901.09385678,227400176.0,16,0.0,0.0
1999-09-02 00:00:00+02:00,226846936.40956578,229060074.99227753,225740367.1182099,228506800.0,18,0.0,0.0
1999-09-03 00:00:00+02:00,226846893.83267215,231826464.36255842,226293599.63744155,229060032.0,25,0.0,0.0
1999-09-06 00:00:00+02:00,231826489.87240174,232379764.82171664,227953488.0,227953488.0,32,0.0,0.0
